"area_id","item_id","main_type","mid_type","sub_type","price","price_text","user_url","user_name","item_state","delivery_charge_burden","delivery_method","shipment_date_criterion",
"34","m57358603793","レディース","浴衣/水着","着物","2000","¥ 2,000","https://www.mercari.com/jp/u/869347608/","ちーちゃん☆プロフ必読♪歳末セール中！","目立った傷や汚れなし","送料込み(出品者負担)","未定","2~3日で発送",
"34","m64553623706","エンタメ・ホビー","おもちゃ/ぬいぐるみ","鉄道模型","2520","¥ 2,520","https://www.mercari.com/jp/u/280179069/","mush","やや傷や汚れあり","送料込み(出品者負担)","らくらくメルカリ便","4~7日で発送",
"34","m96067798596","エンタメ・ホビー","トレーディングカード","バトルスピリッツ","444","¥ 444","https://www.mercari.com/jp/u/360340980/","kanon kishinami","やや傷や汚れあり","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"34","m70356104274","スポーツ・レジャー","トレーニング/エクササイズ","ヨガ","800","¥ 800","https://www.mercari.com/jp/u/958173870/","roko","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","1~2日で発送",
"34","m34363968295","レディース","小物","サングラス/メガネ","3333","¥ 3,333","https://www.mercari.com/jp/u/165271189/","hiro","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"34","m81391651909","レディース","ワンピース","ミニワンピース","1222","¥ 1,222","https://www.mercari.com/jp/u/625470121/","華花♥︎プロフ必読","やや傷や汚れあり","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"34","m54606045513","エンタメ・ホビー","トレーディングカード","ポケモンカードゲーム","8000","¥ 8,000","https://www.mercari.com/jp/u/397292877/","☆ロキエナ☆","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"34","m45752262699","エンタメ・ホビー","漫画","女性","950","¥ 950","https://www.mercari.com/jp/u/907948370/","ひな( ¨̮ )☆プロフ必読☆","目立った傷や汚れなし","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"34","m99372783688","コスメ・香水・美容","スキンケア/基礎化粧品","トライアルセット/サンプル","340","¥ 340","https://www.mercari.com/jp/u/998627027/","こたつ","新品、未使用","送料込み(出品者負担)","未定","4~7日で発送",
"34","m50718668267","スポーツ・レジャー","トレーニング/エクササイズ","トレーニング用品","999","¥ 999","https://www.mercari.com/jp/u/475324124/","mira","目立った傷や汚れなし","送料込み(出品者負担)","未定","4~7日で発送",
"34","m91433925041","レディース","小物","長財布","9000","¥ 9,000","https://www.mercari.com/jp/u/517059625/","とりっぴ","目立った傷や汚れなし","送料込み(出品者負担)","レターパック","4~7日で発送",
"34","m85819082915","エンタメ・ホビー","タレントグッズ","アイドル","1100","¥ 1,100","https://www.mercari.com/jp/u/411963303/","りん","未使用に近い","送料込み(出品者負担)","ゆうゆうメルカリ便","4~7日で発送",
"34","m28215860326","レディース","トップス","ニット/セーター","6155","¥ 6,155","https://www.mercari.com/jp/u/395441681/","☺︎プログ必読#たくさん値下げしました","目立った傷や汚れなし","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"34","m22396879601","エンタメ・ホビー","おもちゃ/ぬいぐるみ","キャラクターグッズ","750","¥ 750","https://www.mercari.com/jp/u/940931566/","U house","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","4~7日で発送",
"34","m61115421371","レディース","ワンピース","ひざ丈ワンピース","6000","¥ 6,000","https://www.mercari.com/jp/u/347531846/","たむ","やや傷や汚れあり","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"34","m56466051703","レディース","トップス","パーカー","1500","¥ 1,500","https://www.mercari.com/jp/u/101690192/","SWEET SMILE","やや傷や汚れあり","送料込み(出品者負担)","普通郵便(定形、定形外)","1~2日で発送",
"34","m42569909049","ハンドメイド","アクセサリー(女性用)","ピアス","1870","¥ 1,870","https://www.mercari.com/jp/u/911406723/","haru♡haru おまとめ割引します♪","新品、未使用","送料込み(出品者負担)","未定","4~7日で発送",
"34","m38776969386","メンズ","靴","スニーカー","2680","¥ 2,680","https://www.mercari.com/jp/u/365700083/","ちゃろろ","新品、未使用","送料込み(出品者負担)","未定","4~7日で発送",
"34","m96354089324","レディース","バッグ","ショルダーバッグ","1800","¥ 1,800","https://www.mercari.com/jp/u/266170098/","にんじん","目立った傷や汚れなし","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"34","m83443233360","エンタメ・ホビー","おもちゃ/ぬいぐるみ","鉄道模型","1300","¥ 1,300","https://www.mercari.com/jp/u/235276486/","ゆっきー","やや傷や汚れあり","送料込み(出品者負担)","らくらくメルカリ便","4~7日で発送",
"34","m78870382496","インテリア・住まい・小物","キッチン/食器","食器","1700","¥ 1,700","https://www.mercari.com/jp/u/560803914/","ポニョ","新品、未使用","送料込み(出品者負担)","未定","4~7日で発送",
"34","m72887104901","エンタメ・ホビー","漫画","少年","1000","¥ 1,000","https://www.mercari.com/jp/u/542958896/","トシ@プロフ読んでください","未使用に近い","送料込み(出品者負担)","未定","4~7日で発送",
"34","m34355955323","コスメ・香水・美容","ベースメーク/化粧品","口紅","2800","¥ 2,800","https://www.mercari.com/jp/u/802926700/","ゆう","未使用に近い","送料込み(出品者負担)","普通郵便(定形、定形外)","1~2日で発送",
"34","m78508025957","その他","その他","","999","¥ 999","https://www.mercari.com/jp/u/556252897/","ユッビー","目立った傷や汚れなし","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"34","m59984482050","レディース","アクセサリー","ネックレス","12000","¥ 12,000","https://www.mercari.com/jp/u/426030210/","Ruu","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"34","m33955977430","エンタメ・ホビー","おもちゃ/ぬいぐるみ","キャラクターグッズ","2200","¥ 2,200","https://www.mercari.com/jp/u/304906008/","miyu*","新品、未使用","送料込み(出品者負担)","未定","2~3日で発送",
"34","m60537058240","メンズ","トップス","Tシャツ/カットソー(半袖/袖なし)","3333","¥ 3,333","https://www.mercari.com/jp/u/475324124/","mira","目立った傷や汚れなし","送料込み(出品者負担)","未定","4~7日で発送",
"34","m71924903939","インテリア・住まい・小物","キッチン/食器","テーブル用品","1500","¥ 1,500","https://www.mercari.com/jp/u/517059625/","とりっぴ","やや傷や汚れあり","送料込み(出品者負担)","ゆうゆうメルカリ便","4~7日で発送",
"34","m68741012147","レディース","バッグ","トートバッグ","777","¥ 777","https://www.mercari.com/jp/u/670340128/","まぁ☆即購入OK","新品、未使用","送料込み(出品者負担)","未定","1~2日で発送",
"34","m67448476749","ベビー・キッズ","キッズ服(男女兼用) 100cm~","ジャケット/上着","888","¥ 888","https://www.mercari.com/jp/u/872270187/","るるち","傷や汚れあり","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"34","m24009989721","エンタメ・ホビー","タレントグッズ","アイドル","888","¥ 888","https://www.mercari.com/jp/u/386321596/","プレーン","新品、未使用","送料込み(出品者負担)","ゆうゆうメルカリ便","4~7日で発送",
"35","m42318541736","家電・スマホ・カメラ","スマホアクセサリー","iPhone用ケース","990","¥ 990","https://www.mercari.com/jp/u/483077300/","さあや","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"35","m28374699368","その他","文房具/事務用品","テープ/マスキングテープ","1100","¥ 1,100","https://www.mercari.com/jp/u/459170581/","haru","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","4~7日で発送",
"35","m49240911164","エンタメ・ホビー","タレントグッズ","ミュージシャン","330","¥ 330","https://www.mercari.com/jp/u/239044621/","ユウナ◎プロフ必読◎即購入◎","未使用に近い","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"35","m39164598394","メンズ","ジャケット/アウター","ミリタリージャケット","2000","¥ 2,000","https://www.mercari.com/jp/u/489748571/","tkamk","やや傷や汚れあり","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"35","m87527174193","レディース","バッグ","ショルダーバッグ","3000","¥ 3,000","https://www.mercari.com/jp/u/969115231/","エリンギ","やや傷や汚れあり","送料込み(出品者負担)","未定","4~7日で発送",
"35","m29487546327","スポーツ・レジャー","フィッシング","その他","2400","¥ 2,400","https://www.mercari.com/jp/u/958662264/","ヤス","未使用に近い","送料込み(出品者負担)","クリックポスト","2~3日で発送",
"35","m24584629240","エンタメ・ホビー","タレントグッズ","ミュージシャン","330","¥ 330","https://www.mercari.com/jp/u/239044621/","ユウナ◎プロフ必読◎即購入◎","未使用に近い","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"35","m64023338895","レディース","パンツ","デニム/ジーンズ","1200","¥ 1,200","https://www.mercari.com/jp/u/847898765/","春","目立った傷や汚れなし","送料込み(出品者負担)","普通郵便(定形、定形外)","4~7日で発送",
"35","m13474496798","スポーツ・レジャー","フィッシング","ルアー用品","800","¥ 800","https://www.mercari.com/jp/u/707707726/","ひろ","目立った傷や汚れなし","送料込み(出品者負担)","普通郵便(定形、定形外)","1~2日で発送",
"35","m97648386214","メンズ","小物","ベルト","880","¥ 880","https://www.mercari.com/jp/u/810861554/","ホックアップ","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","1~2日で発送",
"35","m88813009893","その他","文房具/事務用品","筆記具","400","¥ 400","https://www.mercari.com/jp/u/749638389/","さっちゃん","やや傷や汚れあり","送料込み(出品者負担)","らくらくメルカリ便","4~7日で発送",
"35","m80773434071","スポーツ・レジャー","フィッシング","リール","6000","¥ 6,000","https://www.mercari.com/jp/u/958662264/","ヤス","やや傷や汚れあり","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"35","m81885475238","スポーツ・レジャー","その他スポーツ","サッカー/フットサル","2600","¥ 2,600","https://www.mercari.com/jp/u/440127220/","ビスカス","新品、未使用","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"35","m18278479813","エンタメ・ホビー","タレントグッズ","ミュージシャン","330","¥ 330","https://www.mercari.com/jp/u/239044621/","ユウナ◎プロフ必読◎即購入◎","未使用に近い","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"35","m53879265948","エンタメ・ホビー","おもちゃ/ぬいぐるみ","キャラクターグッズ","1299","¥ 1,299","https://www.mercari.com/jp/u/323179709/","M★即購入OK","新品、未使用","送料込み(出品者負担)","未定","2~3日で発送",
