"area_id","item_id","main_type","mid_type","sub_type","price","price_text","user_url","user_name","item_state","delivery_charge_burden","delivery_method","shipment_date_criterion",
"40","m64736835014","エンタメ・ホビー","漫画","青年","700","¥ 700","https://www.mercari.com/jp/u/722090722/","志士丸堂","未使用に近い","送料込み(出品者負担)","ゆうメール","2~3日で発送",
"40","m97027834628","エンタメ・ホビー","漫画","青年","970","¥ 970","https://www.mercari.com/jp/u/722090722/","志士丸堂","未使用に近い","送料込み(出品者負担)","ゆうメール","2~3日で発送",
"40","m38525794053","エンタメ・ホビー","漫画","青年","800","¥ 800","https://www.mercari.com/jp/u/722090722/","志士丸堂","未使用に近い","送料込み(出品者負担)","ゆうメール","2~3日で発送",
"40","m33718220559","エンタメ・ホビー","本","人文/社会","1200","¥ 1,200","https://www.mercari.com/jp/u/722090722/","志士丸堂","目立った傷や汚れなし","送料込み(出品者負担)","ゆうメール","2~3日で発送",
"40","m90481431866","レディース","スカート","ロングスカート","2000","¥ 2,000","https://www.mercari.com/jp/u/392999832/","ぴぴ","未使用に近い","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"40","m61256459335","エンタメ・ホビー","本","ビジネス/経済","1100","¥ 1,100","https://www.mercari.com/jp/u/722090722/","志士丸堂","未使用に近い","送料込み(出品者負担)","ゆうメール","2~3日で発送",
"40","m62738474823","レディース","トップス","パーカー","3500","¥ 3,500","https://www.mercari.com/jp/u/392999832/","ぴぴ","未使用に近い","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"40","m67846083803","ベビー・キッズ","ベビー服(男女兼用)  ~95cm","ロンパース","1000","¥ 1,000","https://www.mercari.com/jp/u/445777091/","chiihome","目立った傷や汚れなし","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"40","m90303891687","エンタメ・ホビー","タレントグッズ","ミュージシャン","1100","¥ 1,100","https://www.mercari.com/jp/u/237050803/","ʚ◡̈⃝ɞ左靴下☻ ◡̈⃝即購入NG⚠️","新品、未使用","着払い(購入者負担)","未定","4~7日で発送",
"40","m56410573528","コスメ・香水・美容","ネイルケア","ネイルアート用品","360","¥ 360","https://www.mercari.com/jp/u/411615936/","安藤    真菜花","目立った傷や汚れなし","送料込み(出品者負担)","ゆうゆうメルカリ便","4~7日で発送",
"40","m71563935397","インテリア・住まい・小物","キッチン/食器","食器","2340","¥ 2,340","https://www.mercari.com/jp/u/165482518/","にゃんきち","やや傷や汚れあり","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"40","m14251651227","コスメ・香水・美容","ネイルケア","ネイルアート用品","390","¥ 390","https://www.mercari.com/jp/u/411615936/","安藤    真菜花","新品、未使用","送料込み(出品者負担)","ゆうゆうメルカリ便","4~7日で発送",
"40","m20309350199","コスメ・香水・美容","ネイルケア","ネイルアート用品","300","¥ 300","https://www.mercari.com/jp/u/411615936/","安藤    真菜花","未使用に近い","送料込み(出品者負担)","ゆうゆうメルカリ便","4~7日で発送",
"40","m93670271839","コスメ・香水・美容","ネイルケア","ネイルアート用品","400","¥ 400","https://www.mercari.com/jp/u/411615936/","安藤    真菜花","未使用に近い","送料込み(出品者負担)","ゆうゆうメルカリ便","4~7日で発送",
"40","m77216419423","レディース","バッグ","ボストンバッグ","11000","¥ 11,000","https://www.mercari.com/jp/u/201763989/","みかりん","やや傷や汚れあり","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"40","m19956782900","ハンドメイド","日用品/インテリア","キッチン用品","900","¥ 900","https://www.mercari.com/jp/u/445777091/","chiihome","新品、未使用","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"40","m34480074557","スポーツ・レジャー","ゴルフ","クラブ","15000","¥ 15,000","https://www.mercari.com/jp/u/410770107/","Masaki","やや傷や汚れあり","送料込み(出品者負担)","らくらくメルカリ便","1~2日で発送",
"40","m76285670175","家電・スマホ・カメラ","カメラ","ビデオカメラ","9800","¥ 9,800","https://www.mercari.com/jp/u/983880309/","ポッキー  プロフ必読","やや傷や汚れあり","送料込み(出品者負担)","未定","4~7日で発送",
"40","m94024847256","エンタメ・ホビー","本","住まい/暮らし/子育て","1000","¥ 1,000","https://www.mercari.com/jp/u/822780282/","ひまわりママ","やや傷や汚れあり","送料込み(出品者負担)","ゆうゆうメルカリ便","4~7日で発送",
"40","m10404428756","コスメ・香水・美容","ネイルケア","ネイルアート用品","999","¥ 999","https://www.mercari.com/jp/u/163245485/","Princess 47","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","4~7日で発送",
"40","m60107768664","レディース","バッグ","かごバッグ","3800","¥ 3,800","https://www.mercari.com/jp/u/445777091/","chiihome","目立った傷や汚れなし","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"40","m29471417535","レディース","スカート","ひざ丈スカート","1680","¥ 1,680","https://www.mercari.com/jp/u/633659177/","ドレスSALE中*URURU*","未使用に近い","送料込み(出品者負担)","ゆうゆうメルカリ便","4~7日で発送",
"40","m72413882081","レディース","ワンピース","ひざ丈ワンピース","1222","¥ 1,222","https://www.mercari.com/jp/u/439257705/","処分価格！次々処分中！","新品、未使用","送料込み(出品者負担)","未定","4~7日で発送",
"40","m53698636755","エンタメ・ホビー","本","参考書","300","¥ 300","https://www.mercari.com/jp/u/417067420/","ゆうこ⭐","やや傷や汚れあり","送料込み(出品者負担)","未定","4~7日で発送",
"40","m94008105310","エンタメ・ホビー","本","文学/小説","300","¥ 300","https://www.mercari.com/jp/u/417067420/","ゆうこ⭐","やや傷や汚れあり","送料込み(出品者負担)","未定","4~7日で発送",
"40","m58728242222","エンタメ・ホビー","漫画","女性","1000","¥ 1,000","https://www.mercari.com/jp/u/417067420/","ゆうこ⭐","やや傷や汚れあり","送料込み(出品者負担)","未定","4~7日で発送",
"40","m32783762489","エンタメ・ホビー","雑誌","ファッション","2500","¥ 2,500","https://www.mercari.com/jp/u/417067420/","ゆうこ⭐","目立った傷や汚れなし","送料込み(出品者負担)","未定","4~7日で発送",
"40","m12212542427","レディース","ヘアアクセサリー","ヘアピン","1000","¥ 1,000","https://www.mercari.com/jp/u/524822320/","mee","目立った傷や汚れなし","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"40","m62135663262","レディース","ワンピース","ミニワンピース","2700","¥ 2,700","https://www.mercari.com/jp/u/185870562/","mshop☆プロフ必見","目立った傷や汚れなし","送料込み(出品者負担)","未定","2~3日で発送",
"40","m57679102425","家電・スマホ・カメラ","PC/タブレット","PCパーツ","1111","¥ 1,111","https://www.mercari.com/jp/u/482808281/","格安中、仕事でコメ遅くなりますプロフ必読","目立った傷や汚れなし","送料込み(出品者負担)","普通郵便(定形、定形外)","4~7日で発送",
"40","m72598779349","メンズ","帽子","ハット","2222","¥ 2,222","https://www.mercari.com/jp/u/649725658/","ぱん","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","1~2日で発送",
"40","m54868469610","ベビー・キッズ","ベビー服(女の子用)  ~95cm","トップス","950","¥ 950","https://www.mercari.com/jp/u/513520396/","ドキン プロフィール必ずご確認ください。","傷や汚れあり","送料込み(出品者負担)","未定","4~7日で発送",
"40","m96825140186","メンズ","ジャケット/アウター","ダウンジャケット","7000","¥ 7,000","https://www.mercari.com/jp/u/403867260/","hza","目立った傷や汚れなし","着払い(購入者負担)","未定","2~3日で発送",
"40","m34599644333","メンズ","靴","スニーカー","7000","¥ 7,000","https://www.mercari.com/jp/u/403867260/","hza","やや傷や汚れあり","着払い(購入者負担)","未定","2~3日で発送",
"41","m57817327062","その他","食料品","果物","1800","¥ 1,800","https://www.mercari.com/jp/u/951305776/","じいちゃんファーム","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"41","m61815989511","自動車・オートバイ","オートバイ","車体","40000","¥ 40,000","https://www.mercari.com/jp/u/812871662/","ターボ","傷や汚れあり","送料込み(出品者負担)","未定","2~3日で発送",
"41","m38512687779","エンタメ・ホビー","おもちゃ/ぬいぐるみ","キャラクターグッズ","4000","¥ 4,000","https://www.mercari.com/jp/u/981602121/","みーたろ","やや傷や汚れあり","送料込み(出品者負担)","らくらくメルカリ便","4~7日で発送",
"41","m67451822920","エンタメ・ホビー","おもちゃ/ぬいぐるみ","キャラクターグッズ","3000","¥ 3,000","https://www.mercari.com/jp/u/981602121/","みーたろ","やや傷や汚れあり","送料込み(出品者負担)","らくらくメルカリ便","4~7日で発送",
"41","m16750237840","レディース","バッグ","リュック/バックパック","3000","¥ 3,000","https://www.mercari.com/jp/u/722934874/","こな","やや傷や汚れあり","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"41","m63393639732","レディース","スーツ/フォーマル/ドレス","パーティーバッグ","1300","¥ 1,300","https://www.mercari.com/jp/u/653275396/","ヴァニラローズ","目立った傷や汚れなし","送料込み(出品者負担)","未定","2~3日で発送",
"41","m39544375766","レディース","バッグ","ハンドバッグ","2800","¥ 2,800","https://www.mercari.com/jp/u/653275396/","ヴァニラローズ","目立った傷や汚れなし","送料込み(出品者負担)","未定","2~3日で発送",
"41","m98116996130","レディース","帽子","ハンチング/ベレー帽","2800","¥ 2,800","https://www.mercari.com/jp/u/653275396/","ヴァニラローズ","目立った傷や汚れなし","送料込み(出品者負担)","未定","2~3日で発送",
"41","m21953575645","レディース","バッグ","ハンドバッグ","2000","¥ 2,000","https://www.mercari.com/jp/u/653275396/","ヴァニラローズ","目立った傷や汚れなし","送料込み(出品者負担)","未定","2~3日で発送",
"41","m36323474116","メンズ","トップス","パーカー","4500","¥ 4,500","https://www.mercari.com/jp/u/628109968/","HHYY☆","未使用に近い","送料込み(出品者負担)","未定","2~3日で発送",
"41","m58441318188","レディース","その他","コスプレ","3000","¥ 3,000","https://www.mercari.com/jp/u/981602121/","みーたろ","やや傷や汚れあり","送料込み(出品者負担)","らくらくメルカリ便","4~7日で発送",
"41","m32960455752","エンタメ・ホビー","タレントグッズ","ミュージシャン","3000","¥ 3,000","https://www.mercari.com/jp/u/638329743/","RM","新品、未使用","送料込み(出品者負担)","ゆうゆうメルカリ便","4~7日で発送",
